time,seconds_elapsed,z,y,x
1772905493938600000,8.273599853515625,-0.05281683802604675,0.010197989642620087,-0.12255899608135223
1772905493948600000,8.28360009765625,-0.03904704749584198,0.006690068636089563,-0.10754892230033875
1772905493958600000,8.293599853515625,-0.025469956919550896,0.004813144449144602,-0.09387069195508957
1772905493968600000,8.30360009765625,-0.01134777907282114,0.00025018557789735496,-0.08009451627731323
1772905493978600000,8.313599853515624,0.00036303524393588305,-0.004521438851952553,-0.06666646897792816
1772905493988600000,8.32360009765625,0.008540377952158451,-0.00919724814593792,-0.054838549345731735
1772905493998600000,8.333599853515626,0.0160863995552063,-0.012364490889012814,-0.04430839791893959
1772905494008600000,8.34360009765625,0.025138860568404198,-0.015938417986035347,-0.03266465663909912
1772905494018600000,8.353599853515625,0.031927939504384995,-0.017593901604413986,-0.021679911762475967
1772905494028600000,8.36360009765625,0.03642595559358597,-0.018525443971157074,-0.010437529534101486
1772905494038600000,8.373599853515625,0.03864462301135063,-0.020305488258600235,-0.003283286467194557
1772905494048600000,8.38360009765625,0.037617266178131104,-0.02346101962029934,0.004006163217127323
1772905494058600000,8.393599853515624,0.03660694137215614,-0.02643769606947899,0.00763651542365551
1772905494068600000,8.40360009765625,0.03823793679475784,-0.029832767322659492,0.011643743142485619
1772905494078600000,8.413599853515626,0.04031394422054291,-0.028883125633001328,0.01863935776054859
1772905494088600000,8.42360009765625,0.041197579354047775,-0.023528089746832848,0.023713333532214165
1772905494098600000,8.433599853515625,0.04279131442308426,-0.019943516701459885,0.03083989769220352
1772905494108600000,8.44360009765625,0.04149248078465462,-0.014412818476557732,0.03403162583708763
1772905494118600000,8.453599853515625,0.040670592337846756,-0.010538668371737003,0.038725532591342926
1772905494128600000,8.46360009765625,0.039469704031944275,-0.002875537145882845,0.040648236870765686
1772905494138600000,8.473599853515625,0.03756829351186752,0.0033886837773025036,0.04408589377999306
1772905494148600000,8.48360009765625,0.031950294971466064,0.012382589280605316,0.0436621755361557
1772905494158600000,8.493599853515626,0.026495184749364853,0.019291969016194344,0.042759377509355545
1772905494168600000,8.50360009765625,0.021741658449172974,0.026951907202601433,0.03847428411245346
1772905494178600000,8.513599853515625,0.017452307045459747,0.031425438821315765,0.03834546357393265
